"TOA5","CR200 Series","CR200X","27356","CR200X.Std.04","Sxxxx V1_10 NPHK_P2.CR2","16450","NPHK_PUNT2_T1_1"
"TIMESTAMP","RECORD","VWC_1_Avg","EC_1_Avg","Temp_1_Avg","VWC_2_Avg","EC_2_Avg","Temp_2_Avg","VWC_3_Avg","EC_3_Avg","Temp_3_Avg","VWC_4_Avg","EC_4_Avg","Temp_4_Avg","Druk_Avg(1)","Druk_Avg(2)","Battery_Vdc"
"TS","RN","","","","","","","","","","","","","","",""
"","","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Smp"
"2018-09-14 10:00:00",7228,0.08975,0.00335,15.16285,0.2895,0.0173,15.3091,0.1167,0.00185,17.06995,0.2076,0.007,17.5781,"NAN",0,13.55358
"2018-09-14 11:00:00",7229,0.0894,0.00355,16.20445,0.2892,0.01745,15.4785,0.1167,0.00175,16.9891,0.2076,0.00675,17.53705,"NAN",0,13.54938
"2018-09-14 12:00:00",7230,0.08845,0.0035,16.8246,0.2889,0.01745,15.70555,0.1167,0.0017,16.8795,0.2076,0.0068,17.50555,"NAN",0,13.44193
"2018-09-14 13:00:00",7231,0.0878,0.0037,17.82995,0.28855,0.0177,16.02315,0.1167,0.00175,16.85755,0.2076,0.00695,17.4508,"NAN",0,13.46964
"2018-09-14 14:00:00",7232,0.0881,0.00365,18.5905,0.2882,0.01775,16.4104,0.1167,0.0017,16.8068,0.2076,0.0069,17.4083,"NAN",0,13.49986
"2018-09-14 15:00:00",7233,0.0875,0.00365,18.83665,0.28755,0.018,16.7794,0.1167,0.00185,16.8219,0.2076,0.00675,17.3823,"NAN",0,13.48139
"2018-09-14 16:00:00",7234,0.0874,0.00375,18.88455,0.2875,0.0181,17.0864,0.1167,0.0019,16.8425,0.2076,0.0068,17.3508,"NAN",0,13.50657
"2018-09-14 17:00:00",7235,0.0862,0.0036,18.71225,0.2869,0.0184,17.29875,0.11675,0.00155,16.90415,0.2076,0.00695,17.32345,"NAN",0,13.58128
"2018-09-14 18:00:00",7236,0.0862,0.0037,18.40725,0.2869,0.01845,17.45765,0.1167,0.0017,16.9549,0.2076,0.0068,17.31385,"NAN",0,13.52756
"2018-09-14 19:00:00",7237,0.0862,0.0036,18.05435,0.2869,0.01855,17.51105,0.1167,0.00175,17.0083,0.2076,0.007,17.29605,"NAN",0,13.2816
"2018-09-14 20:00:00",7238,0.08655,0.00345,17.6917,0.2869,0.01835,17.49455,0.1164,0.0017,17.05355,0.2076,0.00675,17.3111,"NAN",0,13.25474
"2018-09-14 21:00:00",7239,0.08615,0.00365,17.37685,0.2869,0.01855,17.4275,0.1161,0.0017,17.07955,0.2076,0.0069,17.2892,"NAN",0,13.23543
"2018-09-14 22:00:00",7240,0.0862,0.00345,17.13985,0.2869,0.0184,17.333,0.116,0.00195,17.1234,0.20765,0.0067,17.30695,"NAN",0,13.22116
"2018-09-14 23:00:00",7241,0.0862,0.0032,16.87535,0.2869,0.0183,17.2426,0.1161,0.0016,17.1508,0.2076,0.00695,17.31795,"NAN",0,13.20437
"2018-09-15 00:00:00",7242,0.0859,0.0034,16.5531,0.2869,0.01805,17.1426,0.11605,0.00175,17.17685,0.2076,0.0068,17.3097,"NAN",0,13.20185
"2018-09-15 01:00:00",7243,0.0856,0.00335,16.17145,0.2869,0.01815,16.9672,0.11605,0.0017,17.17415,0.2076,0.00675,17.33165,"NAN",0,13.19514
"2018-09-15 02:00:00",7244,0.0856,0.0033,15.84585,0.2869,0.01785,16.81365,0.11605,0.00175,17.1659,0.2076,0.00705,17.33575,"NAN",0,13.18591
"2018-09-15 03:00:00",7245,0.08555,0.00345,15.55555,0.2876,0.0179,16.6313,0.116,0.0019,17.144,0.2076,0.0071,17.3234,"NAN",0,13.18255
"2018-09-15 04:00:00",7246,0.0853,0.00315,15.27325,0.28755,0.01785,16.4694,0.1161,0.0017,17.11385,0.2076,0.0069,17.30425,"NAN",0,13.17751
"2018-09-15 05:00:00",7247,0.08464999,0.0032,15.0224,0.28755,0.0179,16.2841,0.1161,0.0017,17.0782,0.2076,0.0068,17.3467,"NAN",0,13.16828
"2018-09-15 06:00:00",7248,0.0843,0.00315,14.7643,0.2876,0.01765,16.1207,0.11605,0.0017,17.0261,0.2076,0.0068,17.30565,"NAN",0,13.80793
"2018-09-15 07:00:00",7249,0.0846,0.00315,14.58335,0.2876,0.0177,15.93515,0.116,0.0019,16.99875,0.2076,0.00705,17.30835,"NAN",0,13.73154
"2018-09-15 08:00:00",7250,0.085,0.0032,14.67315,0.2876,0.0177,15.79495,0.1161,0.00165,16.95215,0.2076,0.00695,17.2919,"NAN",0,13.61738
"2018-09-15 09:00:00",7251,0.0843,0.0032,15.17535,0.2876,0.01745,15.7097,0.1161,0.0017,16.8809,0.2076,0.0069,17.28235,"NAN",0,13.54183
"2018-09-15 10:00:00",7252,0.0843,0.0033,16.00935,0.2876,0.01745,15.74405,0.11605,0.00175,16.8233,0.2076,0.00665,17.2563,"NAN",0,13.52336
"2018-09-15 11:00:00",7253,0.0836,0.00345,16.9672,0.2869,0.0174,15.94755,0.11605,0.0016,16.76435,0.2069,0.007,17.24125,"NAN",0,13.52168
"2018-09-15 12:00:00",7254,0.08329999,0.00335,17.53975,0.2869,0.01765,16.1784,0.1161,0.0017,16.7369,0.20695,0.00675,17.21385,"NAN",0,13.42934
"2018-09-15 13:00:00",7255,0.083,0.0035,18.27185,0.28625,0.0177,16.44605,0.1161,0.0016,16.704,0.2069,0.00685,17.1919,"NAN",0,13.48726
"2018-09-15 14:00:00",7256,0.083,0.00345,18.71225,0.2862,0.01795,16.76845,0.11605,0.00175,16.7026,0.2069,0.00695,17.1755,"NAN",0,13.50741
"2018-09-15 15:00:00",7257,0.08235,0.0036,18.8914,0.2856,0.01795,17.10015,0.1161,0.0017,16.73825,0.20695,0.00675,17.1385,"NAN",0,13.48307
"2018-09-15 16:00:00",7258,0.08235,0.00335,18.97475,0.28525,0.0182,17.3275,0.11605,0.00185,16.77525,0.20695,0.0068,17.12755,"NAN",0,13.47048
"2018-09-15 17:00:00",7259,0.0817,0.0034,18.85715,0.2849,0.01815,17.49185,0.1154,0.00175,16.83425,0.20695,0.00675,17.1097,"NAN",0,13.54686
"2018-09-15 18:00:00",7260,0.0817,0.0033,18.5837,0.2849,0.01815,17.6575,0.1154,0.0017,16.8644,0.20695,0.00675,17.10425,"NAN",0,13.39073
"2018-09-15 19:00:00",7261,0.0814,0.0034,18.16375,0.2849,0.01835,17.6876,0.1154,0.00175,16.9439,0.2069,0.0068,17.13025,"NAN",0,13.26817
"2018-09-15 20:00:00",7262,0.0814,0.0034,17.6301,0.2849,0.01845,17.6479,0.1154,0.00185,17.01105,0.20695,0.0067,17.1221,"NAN",0,13.24467
"2018-09-15 21:00:00",7263,0.08175,0.00305,17.16725,0.2849,0.01815,17.52335,0.1154,0.0018,17.03435,0.20695,0.0068,17.14535,"NAN",0,13.22872
"2018-09-15 22:00:00",7264,0.0811,0.00345,16.69025,0.2849,0.01825,17.3508,0.1154,0.00175,17.0741,0.2069,0.0068,17.15905,"NAN",0,13.22284
"2018-09-15 23:00:00",7265,0.0811,0.00335,16.21955,0.2849,0.01835,17.1522,0.1154,0.0018,17.0768,0.20695,0.00675,17.17,"NAN",0,13.21193
"2018-09-16 00:00:00",7266,0.0812,0.0029,15.78805,0.2849,0.0179,16.93295,0.1154,0.00165,17.09325,0.20695,0.00675,17.16315,"NAN",0,13.20269
"2018-09-16 01:00:00",7267,0.08115,0.0031,15.37385,0.2856,0.018,16.6807,0.1154,0.0018,17.0741,0.2069,0.0068,17.1837,"NAN",0,13.18758
"2018-09-16 02:00:00",7268,0.08115,0.003,15.032,0.2856,0.01765,16.45295,0.1154,0.00175,17.06175,0.2069,0.00685,17.19465,"NAN",0,13.18255
"2018-09-16 03:00:00",7269,0.0808,0.003,14.66075,0.2856,0.0178,16.2031,0.1154,0.0017,17.01245,0.2069,0.0069,17.18785,"NAN",0,13.17919
"2018-09-16 04:00:00",7270,0.0805,0.0029,14.3455,0.2856,0.0177,15.9709,0.1154,0.0017,16.98365,0.2069,0.0068,17.19055,"NAN",0,13.17583
"2018-09-16 05:00:00",7271,0.0805,0.003,14.03395,0.2856,0.01735,15.75645,0.1154,0.00175,16.92195,0.207,0.00665,17.17135,"NAN",0,13.16912
"2018-09-16 06:00:00",7272,0.08055,0.00275,13.7607,0.2863,0.0173,15.5074,0.1154,0.0017,16.874,0.207,0.0066,17.1727,"NAN",0,13.95819
"2018-09-16 07:00:00",7273,0.08055,0.0028,13.54685,0.2863,0.0172,15.30495,0.1154,0.00165,16.7904,0.20695,0.0068,17.16315,"NAN",0,13.74833
"2018-09-16 08:00:00",7274,0.0802,0.0028,13.6538,0.2863,0.01725,15.1258,0.1154,0.00165,16.70945,0.2069,0.00695,17.13985,"NAN",0,13.58464
"2018-09-16 09:00:00",7275,0.0799,0.0028,14.23195,0.2863,0.0171,15.0196,0.1154,0.0017,16.64505,0.20695,0.00675,17.1385,"NAN",0,13.52
"2018-09-16 10:00:00",7276,0.0799,0.00285,15.23725,0.2856,0.0169,15.0913,0.1154,0.0016,16.5545,0.20695,0.0068,17.096,"NAN",0,13.48307
"2018-09-16 11:00:00",7277,0.0792,0.0031,16.25935,0.2853,0.01715,15.28705,0.1154,0.00185,16.4845,0.20695,0.0067,17.0467,"NAN",0,13.4923
"2018-09-16 12:00:00",7278,0.07895,0.003,16.9699,0.285,0.01735,15.5556,0.1154,0.00165,16.4104,0.2069,0.0068,17.02755,"NAN",0,13.39073
"2018-09-16 13:00:00",7279,0.0786,0.00295,17.83265,0.2843,0.01735,15.8582,0.11505,0.00155,16.40215,0.20695,0.0068,16.99325,"NAN",0,13.43102
"2018-09-16 14:00:00",7280,0.0779,0.00325,18.54265,0.28395,0.01745,16.2429,0.11475,0.00155,16.3953,0.207,0.00665,16.9631,"NAN",0,13.39073
"2018-09-16 15:00:00",7281,0.0779,0.0031,18.99115,0.2836,0.01785,16.6093,0.1147,0.00175,16.42,0.2069,0.007,16.93155,"NAN",0,13.44613
"2018-09-16 16:00:00",7282,0.0776,0.0031,19.04175,0.283,0.0178,16.9521,0.11475,0.0016,16.4392,0.207,0.00645,16.92745,"NAN",0,13.44529
"2018-09-16 17:00:00",7283,0.0773,0.00325,18.9802,0.283,0.01795,17.2467,0.1147,0.00165,16.50645,0.207,0.00655,16.91375,"NAN",0,13.49902
"2018-09-16 18:00:00",7284,0.0773,0.00315,18.79975,0.28265,0.018,17.422,0.11475,0.00155,16.5696,0.20695,0.0066,16.8959,"NAN",0,13.43774
"2018-09-16 19:00:00",7285,0.0773,0.00315,18.40995,0.2823,0.01795,17.5096,0.11475,0.0016,16.64775,0.207,0.0066,16.88635,"NAN",0,13.26145
"2018-09-16 20:00:00",7286,0.07695,0.00305,17.9613,0.2823,0.01805,17.5507,0.11475,0.00155,16.7136,0.20695,0.00655,16.9014,"NAN",0,13.23375
"2018-09-16 21:00:00",7287,0.0766,0.00325,17.4809,0.2823,0.0181,17.46995,0.1147,0.00175,16.7931,0.207,0.00665,16.9069,"NAN",0,13.22956
"2018-09-16 22:00:00",7288,0.07665,0.003,16.99595,0.2823,0.0181,17.307,0.1147,0.00165,16.83975,0.20695,0.0068,16.9206,"NAN",0,13.21277
"2018-09-16 23:00:00",7289,0.0767,0.00295,16.51605,0.2823,0.0181,17.15905,0.1147,0.00175,16.85485,0.20695,0.0067,16.92335,"NAN",0,13.20353
"2018-09-17 00:00:00",7290,0.0767,0.003,16.05605,0.283,0.01755,16.92335,0.1147,0.0018,16.8891,0.2069,0.0068,16.94525,"NAN",0,13.19346
"2018-09-17 01:00:00",7291,0.0767,0.0029,15.6189,0.283,0.01765,16.6985,0.1147,0.00175,16.89735,0.2069,0.0068,16.959,"NAN",0,13.19262
"2018-09-17 02:00:00",7292,0.0764,0.00285,15.20025,0.283,0.01775,16.49275,0.1144,0.0016,16.8713,0.207,0.0065,16.9713,"NAN",0,13.17751
"2018-09-17 03:00:00",7293,0.0764,0.0029,14.8485,0.283,0.0175,16.24015,0.1141,0.0017,16.90005,0.20695,0.0068,17.00145,"NAN",0,13.17583
"2018-09-17 04:00:00",7294,0.07605,0.00295,14.53085,0.283,0.0174,16.00115,0.114,0.0018,16.8123,0.20695,0.0068,17.0042,"NAN",0,13.17415
"2018-09-17 05:00:00",7295,0.07605,0.0029,14.2237,0.28335,0.0173,15.79495,0.1141,0.00165,16.77805,0.207,0.00665,17.00555,"NAN",0,13.15149
"2018-09-17 06:00:00",7296,0.0761,0.0028,13.9369,0.2837,0.01705,15.5721,0.11405,0.00175,16.73005,0.20695,0.0068,16.9987,"NAN",0,13.95063
"2018-09-17 07:00:00",7297,0.0761,0.0027,13.7496,0.2837,0.0169,15.36005,0.1141,0.0015,16.6738,0.207,0.0067,16.97955,"NAN",0,13.74413
"2018-09-17 08:00:00",7298,0.0761,0.00275,13.8357,0.2837,0.0168,15.1727,0.1141,0.0016,16.597,0.207,0.00655,16.97955,"NAN",0,13.57205
"2018-09-17 09:00:00",7299,0.0755,0.00275,14.3883,0.2837,0.01695,15.11205,0.11405,0.00175,16.53665,0.20695,0.0067,16.95215,"NAN",0,13.52504
"2018-09-17 10:00:00",7300,0.0755,0.00265,15.2649,0.283,0.01675,15.14375,0.1141,0.0015,16.44605,0.20695,0.00685,16.94115,"NAN",0,13.5007
"2018-09-17 11:00:00",7301,0.07515,0.00295,16.1742,0.283,0.01675,15.3105,0.1141,0.0017,16.3953,0.20665,0.0068,16.9069,"NAN",0,13.46376
"2018-09-17 12:00:00",7302,0.0748,0.00295,16.91365,0.2824,0.0168,15.56795,0.1141,0.00165,16.33215,0.2063,0.0066,16.88495,"NAN",0,13.3689
"2018-09-17 13:00:00",7303,0.07445,0.003,18.0105,0.2817,0.0171,15.8788,0.11405,0.00175,16.31435,0.2063,0.0068,16.8466,"NAN",0,13.39325
"2018-09-17 14:00:00",7304,0.07415,0.0029,18.95285,0.281,0.01725,16.31845,0.1141,0.0016,16.3116,0.2063,0.00665,16.8274,"NAN",0,13.35379
"2018-09-17 15:00:00",7305,0.0735,0.003,19.612,0.2807,0.01735,16.752,0.11405,0.00175,16.32115,0.2063,0.0065,16.7931,"NAN",0,13.34204
"2018-09-17 16:00:00",7306,0.0732,0.00295,19.824,0.28005,0.0176,17.1645,0.11405,0.00175,16.35135,0.2063,0.0066,16.79035,"NAN",0,13.36303
"2018-09-17 17:00:00",7307,0.0729,0.0031,19.7173,0.2797,0.01775,17.5083,0.1141,0.00155,16.42545,0.2063,0.0064,16.78765,"NAN",0,13.4285
"2018-09-17 18:00:00",7308,0.0729,0.0031,19.3945,0.2797,0.01805,17.69035,0.1141,0.0016,16.53255,0.2063,0.0065,16.79725,"NAN",0,13.44445
"2018-09-17 19:00:00",7309,0.07285,0.00315,18.95285,0.279,0.01785,17.82585,0.11405,0.00175,16.6052,0.2063,0.0067,16.77115,"NAN",0,13.23879
"2018-09-17 20:00:00",7310,0.07285,0.00325,18.4182,0.279,0.01795,17.8231,0.1141,0.00165,16.70535,0.2063,0.00655,16.8,"NAN",0,13.22956
"2018-09-17 21:00:00",7311,0.0729,0.00285,17.8409,0.279,0.018,17.7369,0.1134,0.0017,16.7794,0.2063,0.0066,16.837,"NAN",0,13.22032
"2018-09-17 22:00:00",7312,0.07255,0.0031,17.35765,0.279,0.0178,17.5904,0.1134,0.0017,16.837,0.2063,0.00675,16.8425,"NAN",0,13.20437
"2018-09-17 23:00:00",7313,0.07225,0.00295,16.9288,0.2797,0.0179,17.4042,0.1134,0.0017,16.87675,0.2063,0.0064,16.87675,"NAN",0,13.19514
"2018-09-18 00:00:00",7314,0.07225,0.0029,16.5366,0.2797,0.01765,17.20015,0.1134,0.00155,16.94115,0.2063,0.00645,16.87125,"NAN",0,13.18507
"2018-09-18 01:00:00",7315,0.07225,0.0029,16.21545,0.2797,0.01765,17.05355,0.1134,0.00155,16.922,0.2063,0.0066,16.9165,"NAN",0,13.17583
"2018-09-18 02:00:00",7316,0.0723,0.00265,15.95165,0.2797,0.0174,16.83425,0.1134,0.0017,16.9329,0.2063,0.0067,16.92335,"NAN",0,13.16828
"2018-09-18 03:00:00",7317,0.0723,0.00275,15.7427,0.2797,0.01735,16.65735,0.1134,0.0017,16.91925,0.2063,0.0067,16.93565,"NAN",0,13.15988
"2018-09-18 04:00:00",7318,0.0723,0.0028,15.6271,0.2797,0.0172,16.4845,0.1134,0.0016,16.911,0.2063,0.0067,16.9508,"NAN",0,13.16408
"2018-09-18 05:00:00",7319,0.07235,0.00245,15.5377,0.2797,0.0172,16.36375,0.1134,0.00165,16.8726,0.2063,0.00685,16.96585,"NAN",0,13.15233
"2018-09-18 06:00:00",7320,0.0717,0.0028,15.51705,0.2797,0.0173,16.25665,0.1134,0.0017,16.8315,0.2063,0.0068,16.96585,"NAN",0,13.60898
"2018-09-18 07:00:00",7321,0.0717,0.00275,15.5322,0.2797,0.01725,16.17835,0.1134,0.0017,16.8027,0.2063,0.00675,16.9439,"NAN",0,13.53008
"2018-09-18 08:00:00",7322,0.0717,0.00265,15.71375,0.2797,0.0173,16.1207,0.1134,0.0016,16.73825,0.2063,0.00665,16.9549,"NAN",0,13.45369
"2018-09-18 09:00:00",7323,0.07105,0.00265,16.27715,0.2794,0.0172,16.1344,0.1134,0.0016,16.73005,0.2063,0.00665,16.95215,"NAN",0,13.41591
"2018-09-18 10:00:00",7324,0.071,0.0028,17.2371,0.2791,0.01705,16.2896,0.1134,0.0017,16.67655,0.2063,0.00665,16.91375,"NAN",0,13.405
"2018-09-18 11:00:00",7325,0.07075,0.00265,18.2349,0.2784,0.01725,16.51465,0.11305,0.00175,16.6601,0.2063,0.0066,16.9192,"NAN",0,13.39744
"2018-09-18 12:00:00",7326,0.0704,0.00275,18.8845,0.27805,0.0171,16.79175,0.1127,0.0016,16.65185,0.2056,0.00665,16.8987,"NAN",0,13.3135
"2018-09-18 13:00:00",7327,0.06975,0.00295,19.8445,0.2774,0.01745,17.15355,0.11275,0.0015,16.6601,0.2056,0.0065,16.8932,"NAN",0,13.33616
"2018-09-18 14:00:00",7328,0.06975,0.00285,20.77095,0.27675,0.0175,17.56305,0.1127,0.00165,16.6889,0.2056,0.0066,16.90965,"NAN",0,13.32357
"2018-09-18 15:00:00",7329,0.0691,0.0029,21.30115,0.27605,0.01775,17.9805,0.1127,0.00165,16.72865,0.2056,0.0068,16.8781,"NAN",0,13.33616
"2018-09-18 16:00:00",7330,0.0691,0.00285,21.4094,0.2757,0.01785,18.4114,0.1127,0.00165,16.79995,0.2056,0.00685,16.8877,"NAN",0,13.35044
"2018-09-18 17:00:00",7331,0.0688,0.0031,21.26135,0.2751,0.0181,18.7259,0.1127,0.00165,16.9206,0.2056,0.0066,16.91515,"NAN",0,13.42095
"2018-09-18 18:00:00",7332,0.0685,0.0029,20.91745,0.2751,0.0182,18.92145,0.1127,0.0018,17.0097,0.2056,0.0067,16.92475,"NAN",0,13.29671
"2018-09-18 19:00:00",7333,0.06845,0.00305,20.4725,0.2751,0.01815,19.01855,0.11275,0.0017,17.10975,0.2056,0.00685,16.94115,"NAN",0,13.22788
"2018-09-18 20:00:00",7334,0.06845,0.00295,19.98535,0.2751,0.01815,19.0199,0.1124,0.0016,17.20695,0.2056,0.0067,16.98505,"NAN",0,13.19934
"2018-09-18 21:00:00",7335,0.06845,0.00305,19.52175,0.2751,0.01805,18.957,0.1121,0.0015,17.3029,0.2056,0.0064,17.0138,"NAN",0,13.20102
"2018-09-18 22:00:00",7336,0.0685,0.0029,19.0732,0.2751,0.0181,18.83935,0.11205,0.0019,17.4083,0.2056,0.00665,17.0426,"NAN",0,13.18591
"2018-09-18 23:00:00",7337,0.06845,0.00315,18.6452,0.2751,0.01805,18.7081,0.1121,0.0017,17.4508,0.2056,0.0067,17.09605,"NAN",0,13.18423
"2018-09-19 00:00:00",7338,0.0685,0.0029,18.23215,0.2751,0.01795,18.5235,0.11205,0.0017,17.5302,0.2056,0.0067,17.10425,"NAN",0,13.18423
"2018-09-19 01:00:00",7339,0.06785,0.00295,17.83405,0.2751,0.01785,18.31975,0.1121,0.00155,17.55485,0.2056,0.0068,17.15905,"NAN",0,13.17247
"2018-09-19 02:00:00",7340,0.0678,0.00315,17.422,0.2751,0.0179,18.11865,0.1121,0.00175,17.54935,0.2056,0.0067,17.1919,"NAN",0,13.1666
"2018-09-19 03:00:00",7341,0.06785,0.00295,17.1015,0.2751,0.0178,17.92025,0.11205,0.00165,17.537,0.2056,0.0067,17.2248,"NAN",0,13.15736
"2018-09-19 04:00:00",7342,0.06785,0.00285,16.8548,0.2751,0.0173,17.7095,0.11205,0.00165,17.53295,0.2056,0.0066,17.2508,"NAN",0,13.14897
"2018-09-19 05:00:00",7343,0.0679,0.0028,16.69575,0.27575,0.0174,17.5329,0.1121,0.0017,17.51785,0.2056,0.00665,17.26175,"NAN",0,13.15317
"2018-09-19 06:00:00",7344,0.0679,0.0028,16.55445,0.2758,0.0173,17.33845,0.1121,0.00155,17.49455,0.2056,0.0068,17.2796,"NAN",0,13.67866
"2018-09-19 07:00:00",7345,0.0679,0.00275,16.46935,0.2758,0.01725,17.2029,0.1121,0.00145,17.4289,0.2056,0.0067,17.26865,"NAN",0,13.62073
"2018-09-19 08:00:00",7346,0.0679,0.0026,16.56275,0.2758,0.01715,17.12205,0.1121,0.0017,17.38775,0.2056,0.0066,17.27,"NAN",0,13.51748
"2018-09-19 09:00:00",7347,0.0679,0.0029,16.9891,0.2754,0.01725,17.05905,0.1121,0.00165,17.35355,0.2056,0.00685,17.26175,"NAN",0,13.4688
"2018-09-19 10:00:00",7348,0.0672,0.00305,17.8299,0.2751,0.0172,17.1207,0.1121,0.00165,17.30285,0.2056,0.00685,17.2604,"NAN",0,13.45621
"2018-09-19 11:00:00",7349,0.0672,0.0031,18.67805,0.27475,0.01715,17.3289,0.1121,0.00155,17.27685,0.2056,0.0066,17.26725,"NAN",0,13.44697
"2018-09-19 12:00:00",7350,0.0669,0.00305,19.1881,0.2744,0.01745,17.5247,0.1121,0.0017,17.2522,0.2056,0.00665,17.2727,"NAN",0,13.35127
"2018-09-19 13:00:00",7351,0.06655,0.003,19.9635,0.2738,0.0174,17.79435,0.1114,0.0017,17.25355,0.2056,0.00675,17.24395,"NAN",0,13.38737
"2018-09-19 14:00:00",7352,0.06625,0.00305,20.7408,0.2731,0.01745,18.1118,0.1114,0.00155,17.2385,0.2056,0.00665,17.24805,"NAN",0,13.37142
"2018-09-19 15:00:00",7353,0.0659,0.0031,21.2737,0.2724,0.0175,18.47835,0.1114,0.00165,17.2933,0.20525,0.0067,17.25085,"NAN",0,13.35799
"2018-09-19 16:00:00",7354,0.0656,0.00315,21.4533,0.2718,0.0177,18.7997,0.1114,0.0016,17.33025,0.2049,0.00675,17.2522,"NAN",0,13.38233
"2018-09-19 17:00:00",7355,0.0653,0.00315,21.32855,0.27175,0.018,19.0732,0.1114,0.0015,17.42065,0.2056,0.00675,17.25765,"NAN",0,13.44949
"2018-09-19 18:00:00",7356,0.0653,0.0032,20.9901,0.27175,0.0181,19.26195,0.1114,0.00165,17.4823,0.2056,0.0066,17.2412,"NAN",0,13.31686
"2018-09-19 19:00:00",7357,0.0653,0.003,20.5642,0.27145,0.018,19.3289,0.1114,0.0016,17.58495,0.2056,0.00675,17.27955,"NAN",0,13.23543
"2018-09-19 20:00:00",7358,0.06535,0.003,20.09615,0.2711,0.01815,19.3371,0.1114,0.00165,17.66295,0.2056,0.00665,17.3193,"NAN",0,13.21361
"2018-09-19 21:00:00",7359,0.0654,0.00265,19.6544,0.2711,0.01785,19.2455,0.1114,0.0018,17.71225,0.2056,0.00665,17.32065,"NAN",0,13.20269
"2018-09-19 22:00:00",7360,0.0654,0.00275,19.22775,0.2711,0.0179,19.1183,0.1114,0.0016,17.767,0.2056,0.0067,17.3686,"NAN",0,13.19682
"2018-09-19 23:00:00",7361,0.06535,0.00295,18.87495,0.27145,0.01795,18.9638,0.1114,0.0016,17.84635,0.2056,0.0065,17.38505,"NAN",0,13.18842
"2018-09-20 00:00:00",7362,0.0647,0.00305,18.4989,0.2718,0.01765,18.81205,0.11075,0.0016,17.88055,0.2056,0.0067,17.4097,"NAN",0,13.17499
"2018-09-20 01:00:00",7363,0.0647,0.00305,18.1884,0.2718,0.01795,18.6247,0.1107,0.0018,17.87785,0.2056,0.00665,17.4713,"NAN",0,13.17667
"2018-09-20 02:00:00",7364,0.06475,0.0027,17.8874,0.2718,0.0177,18.451,0.1107,0.00165,17.9066,0.2056,0.0067,17.48775,"NAN",0,13.16744
"2018-09-20 03:00:00",7365,0.0648,0.0027,17.61775,0.2718,0.01735,18.2814,0.1107,0.00175,17.897,0.2056,0.0066,17.49325,"NAN",0,13.16828
"2018-09-20 04:00:00",7366,0.06475,0.00275,17.41245,0.2718,0.0174,18.1036,0.1107,0.00175,17.85595,0.2056,0.00665,17.50555,"NAN",0,13.14897
"2018-09-20 05:00:00",7367,0.0648,0.00255,17.2275,0.2718,0.01745,17.96265,0.1107,0.0017,17.83405,0.2056,0.00665,17.5288,"NAN",0,13.16072
"2018-09-20 06:00:00",7368,0.0648,0.00275,17.03985,0.2718,0.01715,17.7971,0.11075,0.0016,17.82035,0.2056,0.0068,17.54255,"NAN",0,13.64424
"2018-09-20 07:00:00",7369,0.0648,0.00275,16.96175,0.2718,0.0171,17.69175,0.11075,0.0017,17.7697,0.2049,0.00655,17.53705,"NAN",0,13.63165
"2018-09-20 08:00:00",7370,0.0648,0.00265,17.0138,0.2718,0.01705,17.57125,0.1107,0.00185,17.72185,0.2049,0.00665,17.5494,"NAN",0,13.59135
"2018-09-20 09:00:00",7371,0.0645,0.0025,17.3029,0.2718,0.017,17.4891,0.1107,0.0016,17.68075,0.2049,0.00675,17.548,"NAN",0,13.48978
"2018-09-20 10:00:00",7372,0.06415,0.00275,17.9599,0.27145,0.01705,17.52335,0.1107,0.0018,17.64105,0.2049,0.00665,17.5343,"NAN",0,13.49146
"2018-09-20 11:00:00",7373,0.06415,0.00275,18.66845,0.2711,0.0172,17.66985,0.11075,0.0016,17.5959,0.2049,0.0067,17.5343,"NAN",0,13.45704
"2018-09-20 12:00:00",7374,0.0638,0.0027,19.2113,0.2705,0.0171,17.82585,0.1107,0.00165,17.61095,0.2049,0.0066,17.5001,"NAN",0,13.38233
"2018-09-20 13:00:00",7375,0.0635,0.00275,20.02365,0.27015,0.01705,18.07625,0.11075,0.00155,17.57675,0.2049,0.0067,17.51515,"NAN",0,13.42095
"2018-09-20 14:00:00",7376,0.0632,0.003,20.71205,0.26945,0.0174,18.36895,0.1104,0.0016,17.53565,0.2049,0.00665,17.48775,"NAN",0,13.39325
"2018-09-20 15:00:00",7377,0.06285,0.00305,21.20925,0.2691,0.01765,18.6999,0.1101,0.0014,17.60275,0.2049,0.0066,17.49045,"NAN",0,13.38737
"2018-09-20 16:00:00",7378,0.0628,0.0031,21.36555,0.2684,0.0176,19.00075,0.1101,0.00175,17.63695,0.2049,0.00665,17.48505,"NAN",0,13.41339
"2018-09-20 17:00:00",7379,0.0623,0.00275,21.2271,0.26815,0.01755,19.2373,0.1101,0.00165,17.6739,0.2049,0.0067,17.485,"NAN",0,13.46628
"2018-09-20 18:00:00",7380,0.06225,0.003,20.9627,0.2678,0.01785,19.40545,0.1101,0.00135,17.75465,0.2049,0.0066,17.48365,"NAN",0,13.30007
"2018-09-20 19:00:00",7381,0.06225,0.0028,20.60115,0.2678,0.01795,19.46155,0.1101,0.0016,17.8245,0.2049,0.0066,17.4946,"NAN",0,13.22788
